S,I,R,S_obs,I_obs,R_obs
0.9999660862785689,2.5517215694957263e-05,8.396505736079522e-06,4.720684903567093e-05,3.8275823542435895e-06,0.99994896556861
0.9999659054693618,2.5651898517088883e-05,8.442632120957427e-06,4.745601225661444e-05,3.847784777563332e-06,0.9999486962029658
0.9999657236983914,2.578729773753039e-05,8.489003870926259e-06,4.770650081443122e-05,3.868094660629558e-06,0.999948425404525
0.9999655409612295,2.592341665464418e-05,8.535622115750163e-06,4.795832081109173e-05,3.888512498196626e-06,0.9999481531666907
0.9999653572534479,2.6060258566792693e-05,8.582487985193302e-06,4.821147834856648e-05,3.909038785018904e-06,0.9999478794828665
0.9999651725706186,2.619782677233833e-05,8.629602609019823e-06,4.846597952882591e-05,3.929674015850749e-06,0.9999476043464554
0.9999649869083133,2.633612456964349e-05,8.676967116993878e-06,4.872183045384046e-05,3.950418685446523e-06,0.9999473277508608
0.999964800262104,2.647515525707059e-05,8.724582638879617e-06,4.897903722558059e-05,3.9712732885605885e-06,0.9999470496894859
0.9999646126275625,2.661492213298204e-05,8.772450304441193e-06,4.9237605946016775e-05,3.992238319947306e-06,0.9999467701557341
0.9999644240002608,2.6755428495740247e-05,8.820571243442757e-06,4.949754271711946e-05,4.013314274361037e-06,0.9999464891430085
0.9999642343757705,2.689667764370762e-05,8.868946585648461e-06,4.97588536408591e-05,4.034501646556143e-06,0.9999462066447126
0.9999640437496639,2.7038672875246577e-05,8.917577460822455e-06,5.002154481920617e-05,4.055800931286986e-06,0.9999459226542494
0.9999638521175125,2.718141748871952e-05,8.966464998728894e-06,5.0285622354131104e-05,4.077212623307927e-06,0.9999456371650226
0.9999636594748883,2.7324914782488845e-05,9.015610329131922e-06,5.055109234760436e-05,4.0987372173733264e-06,0.999945350170435
0.9999634658173632,2.7469168054916992e-05,9.0650145817957e-06,5.0817960901596436e-05,4.120375208237549e-06,0.9999450616638902
0.9999632711405091,2.761418060436636e-05,9.114678886484378e-06,5.108623411807777e-05,4.142127090654953e-06,0.9999447716387913
0.9999630754398977,2.7759955729199353e-05,9.164604372962105e-06,5.1355918099018805e-05,4.163993359379903e-06,0.9999444800885416
0.9999628787111011,2.7906496727778386e-05,9.214792170993031e-06,5.1627018946390015e-05,4.185974509166758e-06,0.9999441870065445
0.9999626809496911,2.8053806898465867e-05,9.265243410341313e-06,5.1899542762161854e-05,4.20807103476988e-06,0.9999438923862031
0.9999624821512395,2.8201889539624208e-05,9.315959220771097e-06,5.2173495648304785e-05,4.230283430943631e-06,0.9999435962209207
0.9999622823113182,2.835074794961581e-05,9.366940732046539e-06,5.244888370678925e-05,4.252612192442371e-06,0.9999432985041008
0.9999620814254991,2.8500385426803095e-05,9.418189073931787e-06,5.272571303958573e-05,4.275057814020464e-06,0.9999429992291464
0.9999618794893542,2.8650805269548466e-05,9.469705376190995e-06,5.3003989748664666e-05,4.29762079043227e-06,0.9999426983894609
0.9999616764984551,2.880201077621432e-05,9.521490768588309e-06,5.328371993599649e-05,4.320301616432148e-06,0.9999423959784476
0.9999614724483739,2.8954005245163093e-05,9.57354638088789e-06,5.356490970355172e-05,4.3431007867744635e-06,0.9999420919895097
0.9999612673346823,2.9106791974757187e-05,9.625873342853887e-06,5.38475651533008e-05,4.366018796213578e-06,0.9999417864160506
0.9999610611529522,2.9260374263359007e-05,9.678472784250447e-06,5.413169238721416e-05,4.389056139503851e-06,0.9999414792514733
0.9999608538987558,2.9414755409330964e-05,9.731345834841727e-06,5.441729750726228e-05,4.412213311399644e-06,0.9999411704891814
0.9999606455676645,2.956993871103547e-05,9.784493624391874e-06,5.470438661541562e-05,4.43549080665532e-06,0.999940860122578
0.9999604361552504,2.972592746683493e-05,9.837917282665043e-06,5.499296581364463e-05,4.458889120025239e-06,0.9999405481450663
0.9999602256570854,2.988272497509176e-05,9.891617939425384e-06,5.528304120391976e-05,4.482408746263763e-06,0.9999402345500498
0.9999600140687414,3.0040334534168363e-05,9.945596724437048e-06,5.557461888821147e-05,4.506050180125254e-06,0.9999399193309317
0.99995980138579,3.0198759442427156e-05,9.999854767464188e-06,5.586770496849024e-05,4.529813916364073e-06,0.9999396024811151
0.9999595876038034,3.035800299823053e-05,1.005439319827095e-05,5.616230554672648e-05,4.5537004497345795e-06,0.9999392839940036
0.9999593727183533,3.0518068499940923e-05,1.0109213146621497e-05,5.645842672489071e-05,4.577710274991139e-06,0.9999389638630002
0.9999591567250117,3.067895924592073e-05,1.0164315742279974e-05,5.6756074604953356e-05,4.60184388688811e-06,0.9999386420815082
0.9999589396193503,3.084067853453237e-05,1.0219702115010532e-05,5.705525528888488e-05,4.626101780179855e-06,0.9999383186429309
0.9999587213969412,3.100322966413825e-05,1.0275373394577325e-05,5.735597487865576e-05,4.650484449620737e-06,0.9999379935406717
0.999958502053356,3.1166615933100766e-05,1.0331330710744502e-05,5.765823947623642e-05,4.674992389965115e-06,0.9999376667681338
0.9999582815841669,3.1330840639782346e-05,1.0387575193276217e-05,5.796205518359734e-05,4.699626095967352e-06,0.9999373383187204
0.9999580599849455,3.149590708254539e-05,1.044410797193662e-05,5.826742810270897e-05,4.724386062381808e-06,0.999937008185835
0.9999578372297917,3.166183455256347e-05,1.0500935655671086e-05,5.857439392224242e-05,4.7492751828845205e-06,0.9999366763308949
0.9999576132776583,3.1828653623029217e-05,1.0558068718675845e-05,5.888300920260405e-05,4.774298043454382e-06,0.9999363426927539
0.9999573881218067,3.199636931308559e-05,1.061550888025921e-05,5.9193283229208343e-05,4.799455396962838e-06,0.9999360072613738
0.9999571617560297,3.216498624612868e-05,1.0673257724145525e-05,5.950522455533806e-05,4.824747936919302e-06,0.9999356700275077
0.9999569341741203,3.233450904555455e-05,1.073131683405913e-05,5.981884173427591e-05,4.850176356833182e-06,0.9999353309819089
0.9999567053698715,3.250494233475927e-05,1.0789687793724363e-05,6.013414331930464e-05,4.87574135021389e-06,0.9999349901153305
0.999956475337076,3.2676290737138896e-05,1.084837218686556e-05,6.045113786370696e-05,4.901443610570834e-06,0.9999346474185258
0.9999562440695267,3.284855887608952e-05,1.0907371597207065e-05,6.076983392076561e-05,4.927283831413428e-06,0.9999343028822478
0.9999560115610165,3.30217513750072e-05,1.0966687608473211e-05,6.109024004376332e-05,4.95326270625108e-06,0.99993395649725
0.9999557778053383,3.3195872857288e-05,1.1026321804388342e-05,6.14123647859828e-05,4.9793809285932e-06,0.9999336082542855
0.999955542796285,3.3370927946327994e-05,1.1086275768676793e-05,6.173621670070678e-05,5.005639191949199e-06,0.9999332581441074
0.9999553065276494,3.354692126552326e-05,1.1146551085062905e-05,6.206180434121803e-05,5.032038189828489e-06,0.999932906157469
0.9999550689932245,3.372385743826984e-05,1.1207149337271009e-05,6.238913626079921e-05,5.058578615740476e-06,0.9999325522851235
0.999954830186803,3.390174108796385e-05,1.1268072109025458e-05,6.271822101273312e-05,5.085261163194577e-06,0.9999321965178241
0.9999545901021779,3.408057683800133e-05,1.1329320984050582e-05,6.304906715030246e-05,5.112086525700199e-06,0.9999318388463241
0.9999543487331422,3.426036931177836e-05,1.1390897546070725e-05,6.338168322678996e-05,5.139055396766754e-06,0.9999314792613764
0.9999541060734884,3.4441123132691005e-05,1.145280337881022e-05,6.371607779547836e-05,5.166168469903651e-06,0.9999311177537347
0.9999538621170099,3.462284292413533e-05,1.1515040065993411e-05,6.405225940965037e-05,5.1934264386203e-06,0.9999307543141518
0.9999536168574992,3.480553330950742e-05,1.1577609191344635e-05,6.439023662258872e-05,5.220829996426113e-06,0.9999303889333809
0.9999533702887492,3.498919891220333e-05,1.1640512338588228e-05,6.473001798757616e-05,5.2483798368304994e-06,0.9999300216021756
0.9999531224045529,3.517384435561913e-05,1.1703751091448534e-05,6.50716120578954e-05,5.27607665334287e-06,0.9999296523112887
0.9999528731987032,3.5359474263150905e-05,1.1767327033649889e-05,6.541502738682917e-05,5.303921139472636e-06,0.9999292810514736
0.9999526226649929,3.554609325819469e-05,1.1831241748916625e-05,6.576027252766018e-05,5.331913988729204e-06,0.9999289078134835
0.9999523707972149,3.57337059641466e-05,1.1895496820973095e-05,6.610735603367122e-05,5.36005589462199e-06,0.9999285325880718
0.999952117589162,3.592231700440269e-05,1.1960093833543631e-05,6.645628645814497e-05,5.388347550660403e-06,0.9999281553659911
0.9999518630346272,3.6111931002359014e-05,1.2025034370352572e-05,6.680707235436417e-05,5.416789650353852e-06,0.9999277761379952
0.9999516071274035,3.630255258141166e-05,1.2090320015124258e-05,6.715972227561157e-05,5.445382887211749e-06,0.9999273948948372
0.9999513498612834,3.649418636495669e-05,1.2155952351583026e-05,6.751424477516988e-05,5.474127954743504e-06,0.9999270116272702
0.9999510912300601,3.6686836976390167e-05,1.2221932963453214e-05,6.787064840632181e-05,5.503025546458525e-06,0.9999266263260472
0.9999508312275264,3.6880509039108174e-05,1.2288263434459166e-05,6.822894172235012e-05,5.532076355866226e-06,0.9999262389819218
0.9999505698474752,3.707520717650678e-05,1.2354945348325216e-05,6.858913327653754e-05,5.561281076476016e-06,0.999925849585647
0.9999503070836993,3.727093601198204e-05,1.2421980288775705e-05,6.895123162216677e-05,5.590640401797306e-06,0.999925458127976
0.9999500429299916,3.746770016893002e-05,1.2489369839534962e-05,6.931524531252054e-05,5.620155025339503e-06,0.9999250645996621
0.9999497773801449,3.766550427074682e-05,1.2557115584327345e-05,6.968118290088163e-05,5.649825640612023e-06,0.9999246689914585
0.9999495104279523,3.78643529408285e-05,1.2625219106877182e-05,7.004905294053273e-05,5.679652941124275e-06,0.9999242712941184
0.9999492420672065,3.806425080257112e-05,1.2693681990908813e-05,7.041886398475658e-05,5.709637620385668e-06,0.9999238714983949
0.9999489722917004,3.8265202479370754e-05,1.2762505820146577e-05,7.07906245868359e-05,5.739780371905613e-06,0.9999234695950413
0.999948701095227,3.846721259462347e-05,1.2831692178314814e-05,7.116434330005342e-05,5.77008188919352e-06,0.9999230655748108
0.9999484284715792,3.867028577172534e-05,1.290124264913786e-05,7.154002867769188e-05,5.8005428657588015e-06,0.9999226594284565
0.9999481544145495,3.887442663407243e-05,1.2971158816340057e-05,7.1917689273034e-05,5.831163995110865e-06,0.9999222511467318
0.9999478789179312,3.9079639805060816e-05,1.3041442263645742e-05,7.22973336393625e-05,5.861945970759122e-06,0.9999218407203899
0.9999476019755171,3.928592990808657e-05,1.3112094574779254e-05,7.267897032996015e-05,5.892889486212985e-06,0.9999214281401839
0.9999473235811,3.9493301566545725e-05,1.3183117333464927e-05,7.306260789810959e-05,5.923995234981858e-06,0.9999210133968669
0.9999470437284728,3.970175940383441e-05,1.3254512123427111e-05,7.344825489709366e-05,5.955263910575162e-06,0.9999205964811924
0.9999467624114282,3.9911308043348667e-05,1.332628052839014e-05,7.383591988019503e-05,5.9866962065023e-06,0.9999201773839133
0.9999464796237594,4.0121952108484566e-05,1.3398424132078352e-05,7.422561140069646e-05,6.018292816272685e-06,0.999919756095783
0.9999461953592591,4.033369622263818e-05,1.3470944518216086e-05,7.461733801188063e-05,6.050054433395726e-06,0.9999193326075547
0.9999459096117203,4.054654500920557e-05,1.354384327052768e-05,7.501110826703031e-05,6.081981751380836e-06,0.9999189069099816
0.9999456223749357,4.0760503091582814e-05,1.3617121972737474e-05,7.54069307194282e-05,6.114075463737422e-06,0.9999184789938169
0.9999453336426982,4.097557509316599e-05,1.3690782208569807e-05,7.580481392235708e-05,6.1463362639748975e-06,0.9999180488498137
0.9999450434088009,4.1191765637351146e-05,1.3764825561749017e-05,7.620476642909962e-05,6.178764845602672e-06,0.9999176164687252
0.9999447516670364,4.1409079347534365e-05,1.3839253615999445e-05,7.660679679293857e-05,6.211361902130155e-06,0.999917181841305
0.9999444584111978,4.1627520847111696e-05,1.391406795504542e-05,7.701091356715664e-05,6.244128127066754e-06,0.9999167449583057
0.9999441636350779,4.184709475947925e-05,1.3989270162611298e-05,7.741712530503662e-05,6.277064213921887e-06,0.999916305810481
0.9999438673324695,4.2067805708033076e-05,1.4064861822421409e-05,7.78254405598612e-05,6.310170856204961e-06,0.9999158643885839
0.9999435694971657,4.2289658316169245e-05,1.4140844518200092e-05,7.82358678849131e-05,6.343448747425387e-06,0.9999154206833677
0.999943270122959,4.251265720728382e-05,1.4217219833671686e-05,7.864841583347507e-05,6.376898581092573e-06,0.9999149746855854
0.9999429692036427,4.273680700477288e-05,1.429398935256053e-05,7.906309295882983e-05,6.410521050715932e-06,0.9999145263859904
0.9999426667330094,4.296211233203249e-05,1.437115465859096e-05,7.94799078142601e-05,6.4443168498048735e-06,0.999914075775336
0.999942362704852,4.318857781245872e-05,1.4448717335487322e-05,7.989886895304864e-05,6.478286671868808e-06,0.999913622844375
0.9999420571129636,4.341620806944764e-05,1.4526678966973948e-05,8.031998492847813e-05,6.512431210417146e-06,0.9999131675838611
0.9999417499511368,4.364500772639533e-05,1.4605041136775181e-05,8.074326429383135e-05,6.546751158959299e-06,0.9999127099845472
0.9999414412131646,4.387498140669782e-05,1.4683805428615351e-05,8.116871560239096e-05,6.581247211004672e-06,0.9999122500371866
0.99994113089284,4.410613373375123e-05,1.476297342621881e-05,8.159634740743978e-05,6.615920060062685e-06,0.9999117877325325
0.9999408189687081,4.4338480687226535e-05,1.484255060456324e-05,8.202618927136909e-05,6.65077210308398e-06,0.9999113230386256
0.9999405053868212,4.4572062447603654e-05,1.4922550731088355e-05,8.245831552806676e-05,6.6858093671405475e-06,0.9999108558751048
0.9999401901351855,4.4806887948116786e-05,1.5002976866294307e-05,8.289274270401605e-05,6.721033192217518e-06,0.9999103862241038
0.9999398732049863,4.5042963754257795e-05,1.5083831259368955e-05,8.332948294537693e-05,6.756444563138669e-06,0.9999099140724914
0.9999395545874089,4.528029643151852e-05,1.5165116159500158e-05,8.376854839830925e-05,6.792044464727777e-06,0.999909439407137
0.9999392342736386,4.551889254539082e-05,1.524683381587578e-05,8.420995120897302e-05,6.827833881808623e-06,0.9999089622149092
0.9999389122548609,4.575875866136654e-05,1.532898647768368e-05,8.465370352352811e-05,6.863813799204981e-06,0.9999084824826773
0.9999385885222609,4.5999901344937535e-05,1.5411576394111712e-05,8.509981748813444e-05,6.8999852017406295e-06,0.9999080001973101
0.999938263067024,4.624232716159562e-05,1.549460581434774e-05,8.554830524895189e-05,6.936349074239343e-06,0.9999075153456768
0.9999379358803355,4.648604267683271e-05,1.5578076987579634e-05,8.599917895214051e-05,6.972906401524907e-06,0.9999070279146464
0.9999376069533809,4.673105445614062e-05,1.566199216299525e-05,8.645245074386016e-05,7.009658168421093e-06,0.9999065378910876
0.9999372762773452,4.6977369065011206e-05,1.574635358978244e-05,8.690813277027073e-05,7.046605359751681e-06,0.99990604526187
0.9999369438434139,4.7224993068936315e-05,1.5831163517129075e-05,8.736623717753219e-05,7.083748960340447e-06,0.9999055500138622
0.9999366096427723,4.74739330334078e-05,1.5916424194223013e-05,8.782677611180443e-05,7.12108995501117e-06,0.9999050521339331
0.9999362736666058,4.772419552391751e-05,1.600213787025211e-05,8.828976171924739e-05,7.158629328587627e-06,0.9999045516089522
0.9999359359060995,4.79757871059573e-05,1.6088306794404232e-05,8.8755206146021e-05,7.196368065893595e-06,0.9999040484257881
0.999935596352439,4.8228714345019016e-05,1.6174933215867234e-05,8.922312153828518e-05,7.234307151752852e-06,0.99990354257131
0.9999352549968095,4.8482983806594514e-05,1.6262019383828982e-05,8.969352004219985e-05,7.2724475709891765e-06,0.9999030340323868
0.9999349118303963,4.8738602056175605e-05,1.6349567547477323e-05,9.016641380392487e-05,7.31079030842634e-06,0.9999025227958876
0.9999345668443846,4.899557565925421e-05,1.6437579956000137e-05,9.064181496962029e-05,7.34933634888813e-06,0.9999020088486814
0.99993422002996,4.925391118132213e-05,1.6526058858585277e-05,9.111973568544593e-05,7.3880866771983195e-06,0.9999014921776374
0.9999338713783077,4.951361518787124e-05,1.6615006504420604e-05,9.160018809756178e-05,7.427042278180685e-06,0.9999009727696243
0.9999335208806128,4.977469424439338e-05,1.6704425142693976e-05,9.208318435212775e-05,7.466204136659006e-06,0.9999004506115112
0.999933168528061,5.00371549163804e-05,1.6794317022593255e-05,9.256873659530374e-05,7.50557323745706e-06,0.9998999256901672
0.9999328143118373,5.0301003769324146e-05,1.68846843933063e-05,9.305685697324967e-05,7.545150565398622e-06,0.9998993979924613
0.9999324582231272,5.056624736871648e-05,1.6975529504020975e-05,9.354755763212548e-05,7.5849371053074715e-06,0.9998988675052626
0.999932100253116,5.0832892280049235e-05,1.7066854603925135e-05,9.404085071809109e-05,7.624933842007385e-06,0.9998983342154399
0.9999317403929889,5.1100945068814285e-05,1.7158661942206645e-05,9.453674837730643e-05,7.665141760322143e-06,0.9998977981098623
0.9999313786339313,5.1370412300503435e-05,1.725095376805336e-05,9.503526275593135e-05,7.705561845075515e-06,0.9998972591753991
0.9999310149671287,5.1641300540608604e-05,1.734373233065315e-05,9.553640600012592e-05,7.74619508109129e-06,0.9998967173989188
0.9999306493837661,5.19136163546216e-05,1.743699987919387e-05,9.604019025604996e-05,7.78704245319324e-06,0.9998961727672908
0.9999302818750291,5.218736630803428e-05,1.753075866286338e-05,9.654662766986341e-05,7.828104946205142e-06,0.999895625267384
0.9999299124321027,5.24625569663385e-05,1.7625010930849543e-05,9.705573038772624e-05,7.869383544950774e-06,0.9998950748860673
0.9999295410461726,5.27391948950261e-05,1.771975893234022e-05,9.756751055579828e-05,7.910879234253914e-06,0.99989452161021
0.9999291677084239,5.301728665958894e-05,1.781500491652327e-05,9.808198032023953e-05,7.95259299893834e-06,0.9998939654266809
0.9999287924100418,5.329683882551887e-05,1.791075113258655e-05,9.859915182720991e-05,7.99452582382783e-06,0.999893406322349
0.9999284151422119,5.3577857958307736e-05,1.8006999829717923e-05,9.911903722286932e-05,8.03667869374616e-06,0.9998928442840834
0.9999280358961193,5.3860350623447386e-05,1.8103753257105256e-05,9.964164865337766e-05,8.079052593517108e-06,0.9998922792987531
0.9999276546629495,5.414432338642965e-05,1.8201013663936387e-05,0.00010016699826489485,8.121648507964447e-06,0.9998917113532272
0.9999272714338878,5.442978281274643e-05,1.829878329939921e-05,0.0001006950982035809,8.164467421911964e-06,0.9998911404343745
0.9999268862001194,5.4716735467889555e-05,1.8397064412681562e-05,0.00010122596061559568,8.207510320183433e-06,0.9998905665290643
0.9999264989528296,5.500518791735086e-05,1.8495859252971314e-05,0.00010175959764709909,8.25077818760263e-06,0.9998899896241653
0.9999261096832038,5.529514672662221e-05,1.8595170069456325e-05,0.00010229602144425109,8.294272008993331e-06,0.9998894097065467
0.9999257183824274,5.558661846119546e-05,1.869499911132445e-05,0.00010283524415321159,8.337992769179319e-06,0.9998888267630776
0.9999253250416856,5.587960968656244e-05,1.8795348627763555e-05,0.00010337727792014051,8.381941452984366e-06,0.9998882407806269
0.9999249296521637,5.6174126968215016e-05,1.8896220867961497e-05,0.00010392213489119778,8.426119045232251e-06,0.9998876517460635
0.9999245322050472,5.6470176871645036e-05,1.899761808110614e-05,0.00010446982721254332,8.470526530746754e-06,0.9998870596462567
0.9999241326915213,5.6767765962344346e-05,1.9099542516385343e-05,0.00010502036703033705,8.515164894351651e-06,0.9998864644680754
0.9999237311027711,5.7066900805804805e-05,1.9201996422986965e-05,0.00010557376649073888,8.56003512087072e-06,0.9998858661983884
0.9999233274272117,5.736759003089955e-05,1.9304982757277816e-05,0.00010613004155716417,8.605138504634932e-06,0.9998852648199382
0.9999229216128813,5.766987233697699e-05,1.9408514781624467e-05,0.00010668926382340744,8.650480850546548e-06,0.9998846602553261
0.9999225136343377,5.797376667280987e-05,1.9512598989314304e-05,0.00010725146834469825,8.69606500092148e-06,0.9998840524666545
0.9999221034803604,5.827928139579794e-05,1.9617238243672558e-05,0.0001078166705822262,8.74189220936969e-06,0.9998834414372084
0.9999216911397285,5.8586424863341e-05,1.972243540802446e-05,0.00010838488599718085,8.78796372950115e-06,0.9998828271502733
0.9999212766012213,5.88952054328388e-05,1.9828193345695235e-05,0.00010895613005075178,8.83428081492582e-06,0.9998822095891343
0.9999208598536182,5.9205631461691116e-05,1.9934514920010116e-05,0.00010953041820412857,8.880844719253667e-06,0.9998815887370766
0.9999204408856983,5.951771130729771e-05,2.0041402994294338e-05,0.00011010776591850076,8.927656696094656e-06,0.9998809645773854
0.999920019686241,5.9831453327058363e-05,2.0148860431873125e-05,0.00011068818865505797,8.974717999058755e-06,0.9998803370933459
0.9999195962440255,6.014686587837283e-05,2.025689009607171e-05,0.00011127170187498974,9.022029881755925e-06,0.9998797062682433
0.9999191705478311,6.046395731864086e-05,2.0365494850215305e-05,0.00011185832103948559,9.069593597796128e-06,0.9998790720853628
0.999918742586437,6.0782736005262285e-05,2.047467755762917e-05,0.00011244806160973524,9.117410400789342e-06,0.9998784345279895
0.9999183123486226,6.110321029563684e-05,2.0584441081638524e-05,0.00011304093904692815,9.165481544345526e-06,0.9998777935794086
0.9999178798231672,6.142538854716428e-05,2.0694788285568594e-05,0.00011363696881225391,9.213808282074641e-06,0.9998771492229056
0.9999174449988499,6.17492791172444e-05,2.080572203274461e-05,0.00011423616636690213,9.262391867586659e-06,0.9998765014417655
0.9999170078644501,6.207489036327695e-05,2.09172451864918e-05,0.00011483854717206235,9.311233554491542e-06,0.9998758502192734
0.9999165684087471,6.240223064266171e-05,2.10293606101354e-05,0.00011544412668892416,9.360334596399256e-06,0.9998751955387146
0.9999161266205201,6.273130831279843e-05,2.1142071167000632e-05,0.0001160529203786771,9.409696246919765e-06,0.9998745373833744
0.9999156824885483,6.306213173108692e-05,2.1255379720412735e-05,0.00011666494370251081,9.459319759663038e-06,0.9998738757365377
0.9999152360016113,6.339470925492691e-05,2.1369289133696933e-05,0.00011728021212161478,9.509206388239035e-06,0.9998732105814901
0.999914787148488,6.372904924171815e-05,2.1483802270178446e-05,0.00011789874109717858,9.559357386257723e-06,0.9998725419015166
0.9999143359179579,6.406516004886048e-05,2.1598921993182528e-05,0.0001185205460903919,9.609774007329072e-06,0.9998718696799023
0.9999138822988001,6.440305003375363e-05,2.1714651166034395e-05,0.00011914564256244422,9.660457505063043e-06,0.9998711938999325
0.9999134262797941,6.474272755379737e-05,2.1830992652059278e-05,0.00011977404597452514,9.711409133069606e-06,0.9998705145448924
0.999912967849719,6.508420096639148e-05,2.194794931458241e-05,0.00012040577178782424,9.762630144958722e-06,0.9998698315980672
0.999912506997354,6.54274786289357e-05,2.2065524016929017e-05,0.00012104083546353105,9.814121794340355e-06,0.9998691450427422
0.9999120437114787,6.577256889882984e-05,2.218371962242433e-05,0.0001216792524628352,9.865885334824476e-06,0.9998684548622023
0.999911577980872,6.611948013347362e-05,2.230253899439358e-05,0.0001223210382469262,9.917922020021044e-06,0.9998677610397331
0.9999111097943134,6.646822069026687e-05,2.2421984996161994e-05,0.0001229662082769937,9.97023310354003e-06,0.9998670635586194
0.9999106391405822,6.681879892660931e-05,2.2542060491054808e-05,0.00012361477801422723,1.0022819838991396e-05,0.9998663624021468
0.9999101660084576,6.717122319990068e-05,2.2662768342397235e-05,0.00012426676291981626,1.0075683479985102e-05,0.9998656575536002
0.9999096903867188,6.752550186754085e-05,2.278411141351453e-05,0.00012492217845495057,1.0128825280131128e-05,0.9998649489962649
0.9999092122641452,6.788164328692953e-05,2.2906092567731912e-05,0.00012558104008081962,1.0182246493039428e-05,0.9998642367134261
0.999908731629516,6.823965581546649e-05,2.3028714668374614e-05,0.000126243363258613,1.0235948372319974e-05,0.999863520688369
0.9999082484716105,6.85995478105515e-05,2.3151980578767858e-05,0.00012690916344952028,1.0289932171582726e-05,0.999862800904379
0.999907762779208,6.896132762958433e-05,2.327589316223688e-05,0.00012757845611473102,1.034419914443765e-05,0.9998620773447408
0.9999072745410879,6.932500362996476e-05,2.3400455282106906e-05,0.0001282512567154348,1.0398750544494713e-05,0.99986134999274
0.999906783746029,6.969058416909254e-05,2.3525669801703172e-05,0.0001289275807128212,1.045358762536388e-05,0.9998606188316618
0.9999062903828112,7.005807760436746e-05,2.3651539584350902e-05,0.0001296074435680798,1.0508711640655118e-05,0.9998598838447913
0.9999057944402133,7.042749229318928e-05,2.3778067493375328e-05,0.00013029086074240018,1.0564123843978391e-05,0.9998591450154136
0.9999052959070148,7.079883659295773e-05,2.390525639210167e-05,0.0001309778476969718,1.061982548894366e-05,0.9998584023268141
0.999904794771995,7.117211886107265e-05,2.403310914385518e-05,0.0001316684198929844,1.0675817829160898e-05,0.9998576557622778
0.999904291023933,7.154734745493377e-05,2.4161628611961076e-05,0.0001323625927916275,1.0732102118240066e-05,0.9998569053050902
0.9999037846516082,7.192453073194088e-05,2.429081765974459e-05,0.00013306038185409061,1.0788679609791133e-05,0.9998561509385361
0.9999032756437999,7.230367704949373e-05,2.442067915053095e-05,0.0001337618025415634,1.0845551557424059e-05,0.9998553926459011
0.9999027639892872,7.26847947649921e-05,2.4551215947645385e-05,0.00013446687031523538,1.0902719214748814e-05,0.99985463041047
0.9999022496768496,7.306789223583575e-05,2.468243091441313e-05,0.00013517560063629614,1.0960183835375362e-05,0.9998538642155284
0.9999017326952663,7.345297781942444e-05,2.4814326914159405e-05,0.00013588800896593522,1.1017946672913666e-05,0.9998530940443612
0.9999012130333165,7.384005987315797e-05,2.494690681020945e-05,0.00013660411076534223,1.1076008980973695e-05,0.9998523198802537
0.9999006906797796,7.422914675443609e-05,2.5080173465888494e-05,0.00013732392149570677,1.1134372013165412e-05,0.9998515417064912
0.9999001655878312,7.462027333511786e-05,2.5214138833564714e-05,0.00013804750566996806,1.119304100026768e-05,0.9998507594533298
0.9998996376967217,7.501348485762689e-05,2.534881842059137e-05,0.00013877494698660974,1.1252022728644033e-05,0.9998499730302847
0.9998991069916632,7.540879233579147e-05,2.5484216000905983e-05,0.00013950626582121423,1.131131885036872e-05,0.9998491824153284
0.9998985734581023,7.580620660895022e-05,2.5620335288631788e-05,0.00014024148222655788,1.1370930991342532e-05,0.9998483875867821
0.9998980370814856,7.620573851644176e-05,2.5757179997892013e-05,0.00014098061625541727,1.1430860777466263e-05,0.9998475885229671
0.9998974978472596,7.660739889760475e-05,2.5894753842809884e-05,0.0001417236879605688,1.1491109834640712e-05,0.9998467852022047
0.9998969557408707,7.701119859177777e-05,2.603306053750864e-05,0.00014247071739478887,1.1551679788766666e-05,0.9998459776028165
0.9998964107477655,7.74171484382995e-05,2.6172103796111496e-05,0.00014322172461085408,1.1612572265744925e-05,0.9998451657031233
0.9998958628533907,7.782525927650856e-05,2.6311887332741693e-05,0.00014397672966154083,1.1673788891476284e-05,0.9998443494814471
0.9998953120431927,7.823554194574354e-05,2.6452414861522455e-05,0.00014473575259962555,1.1735331291861532e-05,0.9998435289161085
0.999894758302618,7.864800728534307e-05,2.6593690096576998e-05,0.0001454988134778847,1.179720109280146e-05,0.9998427039854293
0.9998942016171133,7.906266613464587e-05,2.6735716752028576e-05,0.00014626593234909487,1.185939992019688e-05,0.9998418746677307
0.9998936419721249,7.947952933299047e-05,2.687849854200041e-05,0.00014703712926603238,1.192192939994857e-05,0.9998410409413341
0.9998930793530996,7.989860771971557e-05,2.702203918061573e-05,0.00014781242428147382,1.1984791157957336e-05,0.9998402027845605
0.9998925137454838,8.031991213415975e-05,2.7166342381997757e-05,0.00014859183744819553,1.2047986820123961e-05,0.9998393601757317
0.999891945134724,8.074345341566166e-05,2.7311411860269725e-05,0.00014937538881897407,1.211151801234925e-05,0.9998385130931686
0.9998913735062668,8.116924240355992e-05,2.7457251329554866e-05,0.00015016309844658585,1.2175386360533987e-05,0.9998376615151928
0.9998907988455588,8.159728993719318e-05,2.7603864503976404e-05,0.0001509549863838074,1.2239593490578975e-05,0.9998368054201255
0.9998902211380464,8.202760685590004e-05,2.7751255097657573e-05,0.00015175107268341505,1.2304141028385006e-05,0.9998359447862882
