S,I,R,S_obs,I_obs,R_obs
0.051093277600971,0.056075741317225876,0.8928309810818055,0.056075741317225876,0.056075741317225876,0.8878485173655482
0.051073078044066085,0.055995067037275276,0.892931854918661,0.055995067037275276,0.055995067037275276,0.8880098659254494
0.05105291551727209,0.05591450085901221,0.8930325836237181,0.05591450085901221,0.05591450085901221,0.8881709982819757
0.0510327899440763,0.05583404266455432,0.8931331673913717,0.05583404266455432,0.05583404266455432,0.8883319146708915
0.05101270124814589,0.055753692336055434,0.893233606415801,0.055753692336055434,0.055753692336055434,0.8884926153278891
0.050992649353327375,0.05567344975570599,0.893333900890969,0.05567344975570599,0.05567344975570599,0.888653100488588
0.050972634183646066,0.05559331480573369,0.8934340510106226,0.05559331480573369,0.05559331480573369,0.8888133703885326
0.05095265566330556,0.05551328736840395,0.8935340569682928,0.05551328736840395,0.05551328736840395,0.888973425263192
0.050932713716687256,0.05543336732602065,0.8936339189572944,0.05543336732602065,0.05543336732602065,0.8891332653479587
0.05091280826834971,0.05535355456092641,0.8937336371707262,0.05535355456092641,0.05535355456092641,0.8892928908781472
0.05089293924302822,0.05527384895550329,0.8938332118014708,0.05527384895550329,0.05527384895550329,0.8894523020889935
0.050873106565634235,0.055194250392173315,0.8939326430421948,0.055194250392173315,0.055194250392173315,0.8896114992156534
0.05085331016125486,0.05511475875339903,0.8940319310853484,0.05511475875339903,0.05511475875339903,0.889770482493202
0.050833549955152345,0.05503537392168404,0.894131076123166,0.05503537392168404,0.05503537392168404,0.889929252156632
0.05081382587276349,0.05495609577957352,0.8942300783476653,0.05495609577957352,0.05495609577957352,0.890087808440853
0.05079413783969923,0.05487692420965482,0.8943289379506483,0.05487692420965482,0.05487692420965482,0.8902461515806903
0.050774485781744,0.054797859094557894,0.8944276551237005,0.054797859094557894,0.054797859094557894,0.8904042818108842
0.050754869624855314,0.05471890031695611,0.8945262300581909,0.05471890031695611,0.05471890031695611,0.8905621993660877
0.05073528929516319,0.05464004775956642,0.8946246629452728,0.05464004775956642,0.05464004775956642,0.8907199044808671
0.05071574471896963,0.054561301305150176,0.8947229539758825,0.054561301305150176,0.054561301305150176,0.8908773973896997
0.0506962358227481,0.054482660836513555,0.8948211033407407,0.054482660836513555,0.054482660836513555,0.8910346783269729
0.050676762533143044,0.05440412623650814,0.8949191112303512,0.05440412623650814,0.05440412623650814,0.8911917475269837
0.05065732477707592,0.05432569738771695,0.8950169778352095,0.05432569738771695,0.05432569738771695,0.891348605224566
0.05063792248311977,0.05424737416839796,0.8951147033484846,0.05424737416839796,0.05424737416839796,0.891505251663204
0.05061855557904016,0.05416915645973833,0.8952122879612239,0.05416915645973833,0.05416915645973833,0.8916616870805234
0.050599223992267336,0.054091044144460386,0.8953097318632746,0.054091044144460386,0.054091044144460386,0.8918179117110792
0.05057992765040267,0.05401303710532679,0.8954070352442729,0.05401303710532679,0.05401303710532679,0.8919739257893464
0.05056066648121812,0.053935135225140554,0.8955041982936437,0.053935135225140554,0.053935135225140554,0.8921297295497188
0.05054144041265574,0.053857338386745696,0.8956012212006009,0.053857338386745696,0.053857338386745696,0.8922853232265087
0.05052224937282733,0.053779646473027624,0.8956981041541474,0.053779646473027624,0.053779646473027624,0.8924407070539448
0.050503093290013824,0.053702059366913524,0.895794847343075,0.053702059366913524,0.053702059366913524,0.892595881266173
0.05048397209266492,0.053624576951372765,0.8958914509559647,0.053624576951372765,0.053624576951372765,0.8927508460972544
0.05046488570939858,0.053547199109417326,0.8959879151811864,0.053547199109417326,0.053547199109417326,0.8929056017811654
0.05044583406900056,0.05346992572410214,0.8960842402068996,0.05346992572410214,0.05346992572410214,0.8930601485517957
0.05042681710042397,0.05339275667852573,0.8961804262210527,0.05339275667852573,0.05339275667852573,0.8932144866429486
0.050407834732788766,0.05331569185583025,0.8962764734113833,0.05331569185583025,0.05331569185583025,0.8933686162883394
0.05038888689538134,0.05323873113920217,0.8963723819654188,0.05323873113920217,0.05323873113920217,0.8935225377215956
0.05036997351765402,0.05316187441187255,0.8964681520704758,0.05316187441187255,0.05316187441187255,0.8936762511762548
0.05035109452922464,0.0530851215571175,0.8965637839136602,0.0530851215571175,0.0530851215571175,0.8938297568857649
0.05033224985987604,0.05300847245825856,0.8966592776818677,0.05300847245825856,0.05300847245825856,0.8939830550834829
0.05031343943955566,0.05293192699866308,0.8967546335617836,0.05293192699866308,0.05293192699866308,0.8941361460026738
0.050294663198375035,0.05285548506174466,0.8968498517398826,0.05285548506174466,0.05285548506174466,0.8942890298765107
0.050275921066609365,0.052779146530963446,0.8969449324024296,0.052779146530963446,0.052779146530963446,0.894441706938073
0.050257212974697076,0.052702911289826786,0.8970398757354785,0.052702911289826786,0.052702911289826786,0.8945941774203465
0.05023853885323932,0.05262677922188925,0.8971346819248738,0.05262677922188925,0.05262677922188925,0.8947464415562214
0.050219898632999554,0.05255075021075328,0.8972293511562495,0.05255075021075328,0.05255075021075328,0.8948984995784934
0.05020129224490308,0.05247482414006953,0.8973238836150297,0.05247482414006953,0.05247482414006953,0.8950503517198609
0.05018271962003659,0.052399000893537204,0.8974182794864285,0.052399000893537204,0.052399000893537204,0.8952019982129256
0.05016418068964773,0.0523232803549045,0.8975125389554501,0.0523232803549045,0.0523232803549045,0.895353439290191
0.05014567538514464,0.052247662407969,0.8976066622068887,0.052247662407969,0.052247662407969,0.8955046751840621
0.05012720363809549,0.052172146936578,0.8977006494253288,0.052172146936578,0.052172146936578,0.895655706126844
0.05010876538022805,0.05209673382462891,0.8977945007951453,0.05209673382462891,0.05209673382462891,0.8958065323507423
0.05009036054342928,0.052021422956069825,0.8978882165005032,0.052021422956069825,0.052021422956069825,0.8959571540878604
0.0500719890597448,0.05194621421489956,0.8979817967253579,0.05194621421489956,0.05194621421489956,0.8961075715702009
0.0500536508613785,0.051871107485168315,0.8980752416534555,0.051871107485168315,0.051871107485168315,0.8962577850296634
0.05003534588069212,0.05179610265097793,0.8981685514683323,0.05179610265097793,0.05179610265097793,0.8964077946980442
0.05001707405020472,0.051721199596482303,0.8982617263533154,0.051721199596482303,0.051721199596482303,0.8965576008070353
0.04999883530259233,0.051646398205887796,0.8983547664915222,0.051646398205887796,0.051646398205887796,0.8967072035882244
0.049980629570687475,0.051571698363453565,0.8984476720658613,0.051571698363453565,0.051571698363453565,0.8968566032730929
0.0499624567874787,0.05149709995349195,0.8985404432590317,0.05149709995349195,0.05149709995349195,0.8970058000930161
0.04994431688611018,0.05142260286036883,0.8986330802535233,0.05142260286036883,0.05142260286036883,0.8971547942792624
0.04992620979988128,0.05134820696850419,0.8987255832316169,0.05134820696850419,0.05134820696850419,0.8973035860629917
0.04990813546224606,0.05127391216237216,0.8988179523753841,0.05127391216237216,0.05127391216237216,0.8974521756752556
0.0498900938068129,0.05119971832650165,0.8989101878666877,0.05119971832650165,0.05119971832650165,0.8976005633469968
0.04987208476734404,0.05112562534547662,0.8990022898871817,0.05112562534547662,0.05112562534547662,0.8977487493090468
0.04985410827775513,0.05105163310393648,0.8990942586183107,0.05105163310393648,0.05105163310393648,0.8978967337921271
0.04983616427211485,0.05097774148657648,0.899186094241311,0.05097774148657648,0.05097774148657648,0.898044517026847
0.04981825268464438,0.05090395037814803,0.8992777969372099,0.05090395037814803,0.05090395037814803,0.898192099243704
0.04980037344971707,0.050830259663459124,0.8993693668868261,0.050830259663459124,0.050830259663459124,0.8983394806730818
0.04978252650185794,0.05075666922737461,0.8994608042707698,0.05075666922737461,0.05075666922737461,0.8984866615452507
0.04976471177574328,0.05068317895481683,0.8995521092694422,0.05068317895481683,0.05068317895481683,0.8986336420903664
0.04974692920620021,0.05060978873076562,0.8996432820630365,0.05060978873076562,0.05060978873076562,0.8987804225384688
0.049729178728206244,0.0505364984402589,0.8997343228315372,0.0505364984402589,0.0505364984402589,0.8989270031194823
0.049711460276888865,0.05046330796839299,0.8998252317547205,0.05046330796839299,0.05046330796839299,0.8990733840632141
0.04969377378752511,0.050390217200322995,0.8999160090121542,0.050390217200322995,0.050390217200322995,0.899219565599354
0.049676119195541116,0.050317226021263164,0.9000066547831981,0.050317226021263164,0.050317226021263164,0.8993655479574736
0.04965849643651171,0.05024433431648722,0.9000971692470034,0.05024433431648722,0.05024433431648722,0.8995113313670255
0.04964090544616,0.050171541971328774,0.9001875525825136,0.050171541971328774,0.050171541971328774,0.8996569160573424
0.049623346160356886,0.0500988488711816,0.9002778049684639,0.0500988488711816,0.0500988488711816,0.8998023022576369
0.04960581851512075,0.05002625490150024,0.9003679265833814,0.05002625490150024,0.05002625490150024,0.8999474901969995
0.04958832244661689,0.049953759947800026,0.9004579176055854,0.049953759947800026,0.049953759947800026,0.9000924801043999
0.04957085789115723,0.04988136389565766,0.9005477782131874,0.04988136389565766,0.04988136389565766,0.9002372722086847
0.04955342478519977,0.0498090666307115,0.9006375085840911,0.0498090666307115,0.0498090666307115,0.900381866738577
0.049536023065348295,0.04973686803866199,0.9007271088959921,0.04973686803866199,0.04973686803866199,0.9005262639226761
0.049518652668351835,0.049664768005271934,0.9008165793263786,0.049664768005271934,0.049664768005271934,0.900670463989456
0.04950131353110433,0.04959276641636691,0.9009059200525311,0.04959276641636691,0.04959276641636691,0.9008144671672662
0.04948400559064417,0.049520863157835625,0.9009951312515225,0.049520863157835625,0.049520863157835625,0.9009582736843287
0.049466728784153764,0.04944905811563019,0.9010842131002184,0.04944905811563019,0.04944905811563019,0.9011018837687397
0.0494494830489592,0.049377351175766734,0.9011731657752764,0.049377351175766734,0.049377351175766734,0.9012452976484666
0.04943226832252969,0.049305742224325405,0.9012619894531473,0.049305742224325405,0.049305742224325405,0.9013885155513492
0.0494150845424773,0.049234231147450944,0.901350684310074,0.049234231147450944,0.049234231147450944,0.9015315377050981
0.049397931646556405,0.04916281783135303,0.901439250522093,0.04916281783135303,0.04916281783135303,0.901674364337294
0.049380809572663366,0.04909150216230659,0.9015276882650324,0.04909150216230659,0.04909150216230659,0.9018169956753868
0.049363718258836085,0.04902028402665216,0.9016159977145141,0.04902028402665216,0.04902028402665216,0.9019594319466957
0.04934665764325357,0.04894916331079626,0.9017041790459525,0.04894916331079626,0.04894916331079626,0.9021016733784075
0.049329627664235536,0.04887813990121176,0.9017922324345551,0.04887813990121176,0.04887813990121176,0.9022437201975766
0.04931262826024199,0.04880721368443813,0.9018801580553222,0.04880721368443813,0.04880721368443813,0.9023855726311236
0.049295659369872846,0.04873638454708207,0.9019679560830474,0.04873638454708207,0.04873638454708207,0.9025272309058359
0.04927872093186746,0.04866565237581749,0.9020556266923174,0.04866565237581749,0.04866565237581749,0.9026686952483649
0.049261812885104256,0.04859501705738612,0.902143170057512,0.04859501705738612,0.04859501705738612,0.9028099658852278
0.04924493516860028,0.04852447847859779,0.9022305863528043,0.04852447847859779,0.04852447847859779,0.9029510430428045
0.04922808772151085,0.04845403652633076,0.9023178757521607,0.04845403652633076,0.04845403652633076,0.9030919269473385
0.049211270483129066,0.048383691087532134,0.9024050384293412,0.048383691087532134,0.048383691087532134,0.9032326178249357
0.04919448339288548,0.048313442049218155,0.9024920745578987,0.048313442049218155,0.048313442049218155,0.9033731159015637
0.04917772639034763,0.048243289298474594,0.9025789843111801,0.048243289298474594,0.048243289298474594,0.9035134214030509
0.04916099941521962,0.04817323272245701,0.9026657678623257,0.04817323272245701,0.04817323272245701,0.903653534555086
0.04914430240734183,0.04810327220839137,0.9027524253842691,0.04810327220839137,0.04810327220839137,0.9037934555832172
0.04912763530669032,0.04803340764357403,0.9028389570497379,0.04803340764357403,0.04803340764357403,0.903933184712852
0.04911099805337659,0.04796363891537232,0.9029253630312534,0.04796363891537232,0.04796363891537232,0.9040727221692553
0.049094390587647065,0.04789396591122487,0.9030116435011304,0.04789396591122487,0.04789396591122487,0.9042120681775503
0.04907781284988276,0.047824388518641896,0.9030977986314777,0.047824388518641896,0.047824388518641896,0.9043512229627162
0.04906126478059883,0.04775490662520561,0.9031838285941979,0.04775490662520561,0.04775490662520561,0.9044901867495887
0.04904474632044418,0.047685520118570544,0.9032697335609876,0.047685520118570544,0.047685520118570544,0.904628959762859
0.04902825741020104,0.04761622888646387,0.9033555137033374,0.04761622888646387,0.04761622888646387,0.9047675422270722
0.04901179799078464,0.04754703281668593,0.9034411691925318,0.04754703281668593,0.04754703281668593,0.9049059343666281
0.04899536800324268,0.04747793179711029,0.9035267001996493,0.04747793179711029,0.04747793179711029,0.9050441364057795
0.04897896738875503,0.047408925715684294,0.903612106895563,0.047408925715684294,0.047408925715684294,0.9051821485686313
0.04896259608863328,0.04734001446042938,0.9036973894509397,0.04734001446042938,0.04734001446042938,0.9053199710791413
0.048946254044320334,0.04727119791944141,0.9037825480362406,0.04727119791944141,0.04727119791944141,0.9054576041611171
0.048929941197720005,0.04720247598009683,0.9038675828221855,0.04720247598009683,0.04720247598009683,0.9055950480398063
0.048913657492315736,0.04713384852635948,0.9039524939813272,0.04713384852635948,0.04713384852635948,0.905732302947281
0.0488974028703016,0.047065315445685124,0.9040372816840156,0.047065315445685124,0.047065315445685124,0.9058693691086297
0.048881177273755974,0.04699687662619598,0.9041219461000504,0.04699687662619598,0.04699687662619598,0.906006246747608
0.04886498064488946,0.046928531956083694,0.9042064873990292,0.046928531956083694,0.046928531956083694,0.9061429360878326
0.04884881292604447,0.046860281323609296,0.9042909057503485,0.046860281323609296,0.046860281323609296,0.9062794373527814
0.048832674059694894,0.0467921246171036,0.9043752013232038,0.0467921246171036,0.0467921246171036,0.9064157507657928
0.04881656398844577,0.04672406172496745,0.9044593742865891,0.04672406172496745,0.04672406172496745,0.9065518765500651
0.048800482655032895,0.04665609253567192,0.9045434248092975,0.04665609253567192,0.04665609253567192,0.9066878149286561
0.048784430002322486,0.04658821693775856,0.9046273530599213,0.04658821693775856,0.04658821693775856,0.9068235661244828
0.04876840597331083,0.04652043481983966,0.9047111592068519,0.04652043481983966,0.04652043481983966,0.9069591303603206
0.04875241051112394,0.04645274607059848,0.90479484341828,0.04645274607059848,0.04645274607059848,0.9070945078588031
0.04873644355901717,0.046385150578789405,0.9048784058621958,0.046385150578789405,0.046385150578789405,0.9072296988424211
0.048720505060374945,0.046317648233238445,0.9049618467063889,0.046317648233238445,0.046317648233238445,0.907364703533523
0.04870459495871031,0.046250238922843113,0.9050451661184489,0.046250238922843113,0.046250238922843113,0.9074995221543138
0.04868871319766464,0.046182922536572885,0.9051283642657648,0.046182922536572885,0.046182922536572885,0.9076341549268543
0.048672859721007294,0.04611569896346939,0.9052114413155257,0.04611569896346939,0.04611569896346939,0.9077686020730613
0.048657034472635245,0.046048568092646645,0.9052943974347205,0.046048568092646645,0.046048568092646645,0.9079028638147066
0.048641237396572744,0.045981529813291275,0.9053772327901384,0.045981529813291275,0.045981529813291275,0.9080369403734174
0.04862546843697099,0.04591458401466275,0.9054599475483686,0.04591458401466275,0.04591458401466275,0.9081708319706745
0.04860972753810776,0.045847730586093635,0.905542541875801,0.045847730586093635,0.045847730586093635,0.9083045388278128
0.048594014644387055,0.045780969416989725,0.9056250159386255,0.045780969416989725,0.045780969416989725,0.9084380611660205
0.04857832970033883,0.04571430039683055,0.905707369902833,0.04571430039683055,0.04571430039683055,0.9085713992063389
0.04856267265061856,0.045647723415169233,0.9057896039342146,0.045647723415169233,0.045647723415169233,0.9087045531696616
0.048547043440006946,0.045581238361632956,0.9058717181983624,0.045581238361632956,0.045581238361632956,0.9088375232767341
0.04853144201340955,0.04551484512592313,0.9059537128606696,0.04551484512592313,0.04551484512592313,0.9089703097481538
0.0485158683158565,0.04544854359781564,0.9060355880863302,0.04544854359781564,0.04544854359781564,0.9091029128043688
0.048500322292502084,0.045382333667161025,0.9061173440403393,0.045382333667161025,0.045382333667161025,0.9092353326656779
0.048484803888624466,0.045316215223884765,0.9061989808874931,0.045316215223884765,0.045316215223884765,0.9093675695522305
0.04846931304962532,0.04525018815798748,0.9062804987923896,0.04525018815798748,0.04525018815798748,0.9094996236840251
0.04845384972102948,0.045184252359545075,0.9063618979194278,0.045184252359545075,0.045184252359545075,0.9096314952809099
0.048438413848484664,0.04511840771870922,0.9064431784328084,0.04511840771870922,0.04511840771870922,0.9097631845625815
0.048423005377761064,0.04505265412570725,0.9065243404965341,0.04505265412570725,0.04505265412570725,0.9098946917485855
0.048407624254751036,0.04498699147084256,0.9066053842744087,0.04498699147084256,0.04498699147084256,0.910026017058315
0.04839227042546877,0.044921419644494844,0.9066863099300387,0.044921419644494844,0.044921419644494844,0.9101571607110104
0.048376943836049964,0.04485593853712024,0.9067671176268322,0.04485593853712024,0.04485593853712024,0.9102881229257596
0.04836164443275146,0.04479054803925163,0.9068478075279992,0.04479054803925163,0.04479054803925163,0.9104189039214967
0.04834637216195095,0.044725248041498786,0.9069283797965526,0.044725248041498786,0.044725248041498786,0.9105495039170024
0.0483311269701466,0.044660038434548646,0.9070088345953071,0.044660038434548646,0.044660038434548646,0.9106799231309026
0.04831590880395674,0.04459491910916547,0.9070891720868801,0.04459491910916547,0.04459491910916547,0.9108101617816691
0.04830071761011955,0.044529889956191254,0.9071693924336915,0.044529889956191254,0.044529889956191254,0.9109402200876175
0.0482855533354927,0.04446495086654564,0.907249495797964,0.04446495086654564,0.04446495086654564,0.9110700982669087
0.04827041592705301,0.044400101731226355,0.907329482341723,0.044400101731226355,0.044400101731226355,0.9111997965375473
0.04825530533189615,0.04433534244130938,0.9074093522267969,0.04433534244130938,0.04433534244130938,0.9113293151173814
0.0482402214972363,0.04427067288794914,0.9074891056148169,0.04427067288794914,0.04427067288794914,0.9114586542241017
0.04822516437040582,0.04420609296237877,0.9075687426672178,0.04420609296237877,0.04420609296237877,0.9115878140752425
0.0482101338988549,0.044141602555910264,0.9076482635452372,0.044141602555910264,0.044141602555910264,0.9117167948881795
0.04819513003015127,0.04407720155993477,0.9077276684099163,0.04407720155993477,0.04407720155993477,0.9118455968801304
0.04818015271197985,0.044012889865922694,0.9078069574220998,0.044012889865922694,0.044012889865922694,0.9119742202681547
0.04816520189214243,0.04394866736542415,0.9078861307424357,0.04394866736542415,0.04394866736542415,0.9121026652691517
0.04815027751855732,0.04388453395006886,0.9079651885313762,0.04388453395006886,0.04388453395006886,0.9122309320998623
0.048135379539259074,0.043820489511566585,0.9080441309491767,0.043820489511566585,0.043820489511566585,0.9123590209768668
0.0481205079023981,0.04375653394170727,0.9081229581558969,0.04375653394170727,0.04375653394170727,0.9124869321165854
0.048105662556240394,0.04369266713236126,0.9082016703114006,0.04369266713236126,0.04369266713236126,0.9126146657352774
0.048090843449167184,0.04362888897547954,0.9082802675753556,0.04362888897547954,0.04362888897547954,0.9127422220490409
0.048076050529674605,0.043565199363093936,0.9083587501072338,0.043565199363093936,0.043565199363093936,0.9128696012738122
0.04806128374637338,0.0435015981873173,0.9084371180663117,0.0435015981873173,0.0435015981873173,0.9129968036253655
0.048046543047988506,0.04343808534034373,0.9085153716116701,0.04343808534034373,0.04343808534034373,0.9131238293193125
0.04803182838335894,0.043374660714448905,0.9085935109021945,0.043374660714448905,0.043374660714448905,0.9132506785711021
0.04801713970143724,0.04331132420199009,0.908671536096575,0.04331132420199009,0.04331132420199009,0.9133773515960197
0.048002476951289265,0.04324807569540647,0.9087494473533066,0.04324807569540647,0.04324807569540647,0.9135038486091871
0.04798784008209387,0.043184915087219375,0.9088272448306891,0.043184915087219375,0.043184915087219375,0.9136301698255613
0.047973229043142544,0.04312184227003242,0.9089049286868274,0.04312184227003242,0.04312184227003242,0.9137563154599351
0.04795864378383914,0.043058857136531785,0.9089824990796315,0.043058857136531785,0.043058857136531785,0.9138822857269364
0.04794408425369952,0.042995959579486404,0.9090599561668165,0.042995959579486404,0.042995959579486404,0.9140080808410271
0.04792955040235122,0.04293314949174815,0.909137300105903,0.04293314949174815,0.04293314949174815,0.9141337010165036
0.0479150421795332,0.04287042676625204,0.9092145310542171,0.04287042676625204,0.04287042676625204,0.9142591464674958
0.04790055953509546,0.04280779129601659,0.9092916491688903,0.04280779129601659,0.04280779129601659,0.9143844174079667
0.047886102418998745,0.0427452429741438,0.9093686546068598,0.0427452429741438,0.0427452429741438,0.9145095140517123
0.04787167078131421,0.04268278169381951,0.9094455475248686,0.04268278169381951,0.04268278169381951,0.9146344366123609
0.04785726457222314,0.04262040734831355,0.9095223280794656,0.04262040734831355,0.04262040734831355,0.914759185303373
0.047842883742016604,0.042558119830980005,0.9095989964270057,0.042558119830980005,0.042558119830980005,0.91488376033804
0.04782852824109514,0.04249591903525738,0.9096755527236499,0.04249591903525738,0.04249591903525738,0.9150081619294852
0.04781419801996845,0.04243380485466883,0.909751997125365,0.04243380485466883,0.04243380485466883,0.9151323902906623
0.04779989302925507,0.0423717771828223,0.9098283297879249,0.0423717771828223,0.0423717771828223,0.9152564456343555
0.047785613219682076,0.04230983591341097,0.9099045508669094,0.04230983591341097,0.04230983591341097,0.915380328173178
0.04777135854208475,0.04224798094021313,0.9099806605177044,0.04224798094021313,0.04224798094021313,0.9155040381195738
0.047757128947406274,0.042186212157092604,0.9100566588955035,0.042186212157092604,0.042186212157092604,0.9156275756858148
0.0477429243866974,0.04212452945799892,0.910132546155306,0.04212452945799892,0.04212452945799892,0.9157509410840021
0.047728744811116164,0.04206293273696749,0.9102083224519187,0.04206293273696749,0.04206293273696749,0.915874134526065
0.04771459017192755,0.04200142188811986,0.9102839879399549,0.04200142188811986,0.04200142188811986,0.9159971562237603
0.047700460420503195,0.04193999680566387,0.9103595427738352,0.04193999680566387,0.04193999680566387,0.9161200063886723
0.04768635550832104,0.041878657383893916,0.9104349871077874,0.041878657383893916,0.041878657383893916,0.9162426852322121
0.04767227538696506,0.04181740351719108,0.9105103210958462,0.04181740351719108,0.04181740351719108,0.9163651929656178
0.047658220008124946,0.04175623510002351,0.9105855448918538,0.04175623510002351,0.04175623510002351,0.9164875297999531
0.04764418932359576,0.041695152026946423,0.9106606586494602,0.041695152026946423,0.041695152026946423,0.9166096959461072
0.047630183285277655,0.04163415419260239,0.9107356625221223,0.04163415419260239,0.04163415419260239,0.9167316916147952
0.04761620184517556,0.04157324149172161,0.9108105566631052,0.04157324149172161,0.04157324149172161,0.9168535170165568
0.04760224495539884,0.041512413819122046,0.9108853412254815,0.041512413819122046,0.041512413819122046,0.9169751723617559
0.04758831256816102,0.04145167106970966,0.9109600163621316,0.04145167106970966,0.04145167106970966,0.9170966578605806
0.04757440463577947,0.04139101313847861,0.9110345822257443,0.04139101313847861,0.04139101313847861,0.9172179737230428
0.04756052111067508,0.04133043992051149,0.9111090389688158,0.04133043992051149,0.04133043992051149,0.9173391201589771
0.04754666194537195,0.04126995131097947,0.911183386743651,0.04126995131097947,0.04126995131097947,0.9174600973780411
0.047532827092497114,0.04120954720514268,0.9112576257023626,0.04120954720514268,0.04120954720514268,0.9175809055897146
0.04751901650478017,0.04114922749835016,0.911331755996872,0.04114922749835016,0.04114922749835016,0.9177015450032997
0.04750523013505303,0.04108899208604028,0.9114057777789091,0.04108899208604028,0.04108899208604028,0.9178220158279196
0.047491467936249566,0.04102884086374083,0.9114796912000119,0.04102884086374083,0.04102884086374083,0.9179423182725184
0.04747772986196724,0.04096877372578539,0.9115534964122497,0.04096877372578539,0.04096877372578539,0.9180624525484293
0.04746401586674402,0.040908790564679984,0.9116271935685784,0.040908790564679984,0.040908790564679984,0.91818241887064
0.04745032590397156,0.04084889127587097,0.9117007828201598,0.04084889127587097,0.04084889127587097,0.918302217448258
0.04743665992708602,0.040789075755023455,0.9117742643178929,0.040789075755023455,0.040789075755023455,0.9184218484899531
0.04742301788962645,0.04072934389788742,0.9118476382124885,0.04072934389788742,0.04072934389788742,0.9185413122042252
0.04740939974523456,0.04066969560029805,0.9119209046544697,0.04066969560029805,0.04066969560029805,0.9186606087994038
0.04739580544765436,0.04061013075817559,0.9119940637941724,0.04061013075817559,0.04061013075817559,0.9187797384836489
0.047382234950731954,0.040550649267525614,0.9120671157817447,0.040550649267525614,0.040550649267525614,0.9188987014649488
0.04736868820841526,0.04049125102443912,0.9121400607671479,0.04049125102443912,0.04049125102443912,0.9190174979511219
0.04735516517475374,0.04043193592509268,0.9122128989001559,0.04043193592509268,0.04043193592509268,0.9191361281498147
0.04734166580389812,0.040372703865748524,0.9122856303303557,0.040372703865748524,0.040372703865748524,0.9192545922685029
0.047328190050100145,0.04031355474275469,0.9123582552071474,0.04031355474275469,0.04031355474275469,0.9193728905144907
0.04731473786771231,0.04025448845254513,0.9124307736797449,0.04025448845254513,0.04025448845254513,0.9194910230949098
0.04730130921118757,0.04019550489163978,0.9125031858971749,0.04019550489163978,0.04019550489163978,0.9196089902167204
0.04728790403507912,0.040136603956644895,0.9125754920082783,0.040136603956644895,0.040136603956644895,0.9197267920867103
0.04727452229404008,0.04007778554425284,0.9126476921617094,0.04007778554425284,0.04007778554425284,0.9198444289114942
0.04726116394282328,0.04001904955124247,0.9127197865059365,0.04001904955124247,0.04001904955124247,0.9199619008975151
0.04724782893628094,0.03996039587447912,0.9127917751892423,0.03996039587447912,0.03996039587447912,0.9200792082510418
0.04723451722936447,0.03990182441091476,0.912863658359723,0.03990182441091476,0.03990182441091476,0.9201963511781706
0.04722122877712416,0.03984333505758816,0.9129354361652899,0.03984333505758816,0.03984333505758816,0.9203133298848236
0.04720796353470894,0.03978492771162491,0.9130071087536684,0.03978492771162491,0.03978492771162491,0.9204301445767502
0.047194721457366126,0.039726602270237624,0.9130786762723986,0.039726602270237624,0.039726602270237624,0.9205467954595248
0.04718150250044111,0.039668358630725965,0.9131501388688352,0.039668358630725965,0.039668358630725965,0.9206632827385481
0.047168306619377195,0.03961019669047696,0.9132214966901482,0.03961019669047696,0.03961019669047696,0.9207796066190461
0.04715513376971523,0.039552116346964844,0.9132927498833222,0.039552116346964844,0.039552116346964844,0.9208957673060703
0.04714198390709343,0.039494117497751335,0.9133638985951575,0.039494117497751335,0.039494117497751335,0.9210117650044973
0.047128856987247045,0.039436200040485744,0.9134349429722696,0.039436200040485744,0.039436200040485744,0.9211275999190285
0.04711575296600818,0.03937836387290506,0.913505883161089,0.03937836387290506,0.03937836387290506,0.9212432722541899
0.04710267179930548,0.039320608892834064,0.9135767193078628,0.039320608892834064,0.039320608892834064,0.9213587822143319
0.047089613443163904,0.03926293499818545,0.9136474515586529,0.03926293499818545,0.03926293499818545,0.9214741300036291
0.04707657785370444,0.039205342086959964,0.9137180800593379,0.039205342086959964,0.039205342086959964,0.9215893158260802
0.04706356498714386,0.039147830057246424,0.913788604955612,0.039147830057246424,0.039147830057246424,0.9217043398855072
0.0470505747997945,0.03909039880722204,0.9138590263929858,0.03909039880722204,0.03909039880722204,0.921819202385556
0.04703760724806394,0.03903304823515227,0.9139293445167861,0.03903304823515227,0.03903304823515227,0.9219339035296954
0.04702466228845479,0.03897577823939108,0.9139995594721564,0.03897577823939108,0.03897577823939108,0.9220484435212177
0.04701173987756442,0.03891858871838104,0.9140696714040568,0.03891858871838104,0.03891858871838104,0.9221628225632379
0.04699883997208472,0.03886147957065342,0.9141396804572641,0.03886147957065342,0.03886147957065342,0.9222770408586931
0.046985962528801835,0.03880445069482829,0.9142095867763722,0.03880445069482829,0.03880445069482829,0.9223910986103434
0.04697310750459591,0.03874750198961467,0.9142793905057918,0.03874750198961467,0.03874750198961467,0.9225049960207707
0.04696027485644084,0.038690633353810615,0.9143490917897509,0.038690633353810615,0.038690633353810615,0.9226187332923788
0.04694746454140401,0.038633844686303265,0.914418690772295,0.038633844686303265,0.038633844686303265,0.9227323106273935
0.04693467651664608,0.03857713588606916,0.9144881875972871,0.03857713588606916,0.03857713588606916,0.9228457282278617
0.04692191073942068,0.038520506852174084,0.9145575824084076,0.038520506852174084,0.038520506852174084,0.9229589862956518
0.04690916716707417,0.03846395748377334,0.9146268753491548,0.03846395748377334,0.03846395748377334,0.9230720850324534
